排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
573,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1033,2033,2
574,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1033,2029,2
575,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1033,1689,2
576,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1032,1994,2
577,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1031,1928,2
578,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1031,2146,2
579,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1031,2068,2
580,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1030,2166,2
581,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1030,2102,2
582,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1030,2069,2
583,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1030,2054,2
584,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1030,2125,2
585,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1030,2103,2
586,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1030,2026,2
587,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1030,2141,2
588,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1030,1971,2
589,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1030,2142,2
590,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1029,1974,2
591,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1029,2079,2
592,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1028,2032,2
593,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1028,2012,2
594,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1027,2042,2
595,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1027,2019,2
596,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1027,1992,2
597,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1027,2128,2
598,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1027,1937,2
599,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1027,1976,2
600,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1026,1964,2
601,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1026,2062,2
602,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1026,1936,2
603,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1026,2026,2
604,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1025,2068,2
605,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1025,1975,2
606,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1025,2102,2
607,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1025,1845,2
608,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1025,1489,2
609,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1025,2060,2
610,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1024,1055,2
611,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1024,1372,2
612,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1024,1654,2
613,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1024,1825,2
614,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1024,2057,2
615,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1024,2097,2
616,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1024,2053,2
617,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1023,1981,2
618,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1023,2029,2
619,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1023,1834,2
620,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1022,1981,2
621,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1022,2082,2
622,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1022,2004,2
623,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1021,2091,2
624,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1021,1872,2
625,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1021,2124,2
626,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1021,2090,2
627,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1020,1678,2
628,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1020,2056,2
629,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1020,2104,2
630,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1020,1835,2
631,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1020,2015,2
632,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1019,2045,2
633,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1019,2094,2
634,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1018,1859,2
635,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1017,2083,2
636,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1017,2033,2
637,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1017,2156,2
638,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1017,1742,2
639,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1017,1866,2
640,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1017,1933,2
641,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,4,1016,4065,4
642,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1016,2095,2
643,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1015,2011,2
644,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1015,1740,2
645,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1015,2009,2
646,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1015,2125,2
647,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1014,2047,2
648,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1014,1995,2
649,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1014,1702,2
650,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1013,2007,2
651,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1012,1958,2
652,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1012,1911,2
653,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1012,1953,2
654,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1011,2026,2
655,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1011,2085,2
656,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1011,2037,2
657,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1011,2020,2
658,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1010,1996,2
659,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1010,2066,2
660,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1010,2155,2
661,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1009,1922,2
662,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1009,1990,2
663,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1009,2073,2
664,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1008,1954,2
665,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1008,1954,2
666,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1008,1662,2
667,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1007,1995,2
668,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1005,2017,2
669,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1005,2165,2
670,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1005,1958,2
671,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1003,2049,2
672,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1001,1981,2
673,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1001,1922,2
674,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,1000,1976,2
675,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,999,2126,2
676,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,999,1968,2
677,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,999,2067,2
678,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,998,2027,2
679,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,998,2169,2
680,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,997,1982,2
681,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,997,2091,2
682,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,997,2152,2
683,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,996,2024,2
684,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,993,2007,2
685,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,992,1765,2
686,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,992,1973,2
687,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,991,2111,2
688,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,991,1829,2
689,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,990,1797,2
690,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,989,1916,2
691,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,988,1996,2
692,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,987,2087,2
693,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,987,2051,2
694,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,986,1190,2
695,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,986,1913,2
696,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,986,1993,2
697,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,4,986,3688,4
698,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,986,2079,2
699,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,985,2115,2
700,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,984,1720,2
701,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,984,1876,2
702,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,984,2007,2
703,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,978,2035,2
704,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,977,1638,2
705,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,977,1533,2
706,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,977,1641,2
707,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,975,2047,2
708,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,975,1810,2
709,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,974,1984,2
710,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,972,1957,2
711,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,968,1900,2
712,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,965,1794,2
713,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,964,2027,2
714,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,8,964,7362,8
715,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,960,1149,2
716,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,958,1734,2
717,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,958,2035,2
718,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,4,956,898,4
719,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,956,1464,2
720,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,956,1943,2
721,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,951,1901,2
722,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,947,1429,2
723,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,947,1432,2
724,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,946,1426,2
725,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,946,1425,2
726,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,945,1422,2
727,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,945,1977,2
728,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,945,1432,2
729,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,4,944,2850,4
730,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,944,1413,2
731,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,944,1428,2
732,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,944,1420,2
733,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,944,1423,2
734,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,944,1422,2
735,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,944,1428,2
736,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,944,1431,2
737,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,943,1423,2
738,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,943,1426,2
739,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,943,1422,2
740,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,943,1423,2
741,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,943,1425,2
742,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,942,1415,2
743,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,942,1418,2
744,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,941,1415,2
745,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,941,1419,2
746,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,941,1416,2
747,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,4,941,2839,4
748,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,941,1415,2
749,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,941,1424,2
750,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,941,1424,2
751,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,941,1415,2
752,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,941,1422,2
753,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,941,1425,2
754,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,941,1414,2
755,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,940,1415,2
756,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,940,1428,2
757,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,4,940,2810,4
758,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,939,1416,2
759,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,939,1419,2
760,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,939,1422,2
761,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,4,939,2821,4
762,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,939,1412,2
763,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,938,1414,2
764,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,937,1402,2
765,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,937,1419,2
766,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,937,2086,2
767,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,936,1420,2
768,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,936,1380,2
769,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,1,935,935,1
770,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,4,935,2806,4
771,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,935,1399,2
772,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,935,1413,2
773,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,935,1424,2
774,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,931,1402,2
775,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,931,1390,2
776,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,930,1394,2
777,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,930,1945,2
778,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,929,1942,2
779,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,928,2044,2
780,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,928,1550,2
781,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,927,1555,2
782,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,926,2135,2
783,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,926,1551,2
784,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,4,925,835,4
785,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,925,1355,2
786,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,925,1439,2
787,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,925,1551,2
788,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,924,1620,2
789,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,924,1540,2
790,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,4,924,3078,4
791,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,923,1436,2
792,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,923,1437,2
793,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,923,1436,2
794,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,923,1440,2
795,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,923,1380,2
796,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,922,1435,2
797,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,8,922,5716,8
798,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,922,1437,2
799,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,922,1369,2
800,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,921,1372,2
801,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,921,1440,2
802,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,4,921,3148,4
803,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,921,1435,2
804,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,921,1436,2
805,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,920,1428,2
806,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,920,1437,2
807,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,920,1551,2
808,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,920,1415,2
809,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,4,920,3030,4
810,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,919,1564,2
811,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,919,1427,2
812,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,919,1406,2
813,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,919,1431,2
814,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,919,1424,2
815,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,918,1517,2
816,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,8,918,6184,8
817,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,918,1423,2
818,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,918,1430,2
819,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,918,1435,2
820,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,918,1521,2
821,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,917,1523,2
822,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,917,1354,2
823,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,917,1524,2
824,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,917,1428,2
825,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,917,1520,2
826,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,916,1418,2
827,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,916,1420,2
828,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,916,1525,2
829,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,1,915,915,1
830,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,914,1423,2
831,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,914,1510,2
832,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,914,1808,2
833,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,1,913,913,1
834,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,913,1914,2
835,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,913,1860,2
836,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,913,1418,2
837,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,913,1508,2
838,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,912,1409,2
839,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,911,1994,2
840,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,909,1803,2
841,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,1,909,909,1
842,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,1,909,909,1
843,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,907,1404,2
844,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,907,1548,2
845,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,907,1424,2
846,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,906,1422,2
847,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,906,1398,2
848,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,905,1509,2
849,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,905,1527,2
850,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,904,1385,2
851,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,903,1411,2
852,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,902,1411,2
853,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,902,1505,2
854,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,902,1382,2
855,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,1,899,899,1
856,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,898,1385,2
857,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,1,898,898,1
858,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,897,1373,2
859,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,897,1374,2
860,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,1,897,897,1
861,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,1,897,897,1
862,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,896,1506,2
863,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,896,1493,2
864,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,896,1371,2
865,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,895,1501,2
866,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,895,1503,2
867,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,895,1496,2
868,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,1,895,895,1
869,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,895,1502,2
870,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,895,1500,2
871,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,895,1501,2
872,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,895,1463,2
873,Intel(R) Xeon(R) Platinum 8269CY CPU @ 2.50GHz,2,894,1500,2
