排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,CPU 数量            : 1 Virtual CPU(s),1,2537,2537,1
2,CPU 数量            : 1 Virtual CPU(s),1,759,759,1
3,CPU 数量            : 1 Virtual CPU(s),1,756,756,1
4,CPU 数量            : 1 Virtual CPU(s),1,750,750,1
5,CPU 数量            : 1 Virtual CPU(s),1,738,738,1
