排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) CPU E5-2403 0 @ 1.80GHz,2,541,1084,2
2,Intel(R) Xeon(R) CPU E5-2403 0 @ 1.80GHz,1,444,444,1
3,Intel(R) Xeon(R) CPU E5-2403 0 @ 1.80GHz,1,375,375,1
