排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Pentium(R) CPU 4405U @ 2.10GHz,1,682,682,1
2,Intel(R) Pentium(R) CPU 4405U @ 2.10GHz,1,662,662,1
