排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) CPU E5-2637 v2 @ 3.50GHz,2,1042,13262,16
2,Intel(R) Xeon(R) CPU E5-2637 v2 @ 3.50GHz,16,1039,13164,16
3,Intel(R) Xeon(R) CPU E5-2637 v2 @ 3.50GHz,2,254,459,2
4,Intel(R) Xeon(R) CPU E5-2637 v2 @ 3.50GHz,2,113,427,2
