排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Celeron(R) CPU J3160 @ 1.60GHz,1,493,1969,4
2,Intel(R) Celeron(R) CPU J3160 @ 1.60GHz,1,493,1945,4
3,Intel(R) Celeron(R) CPU J3160 @ 1.60GHz,1,490,1925,4
4,Intel(R) Celeron(R) CPU J3160 @ 1.60GHz,1,487,1920,4
5,Intel(R) Celeron(R) CPU J3160 @ 1.60GHz,1,492,1883,4
6,Intel(R) Celeron(R) CPU J3160 @ 1.60GHz,1,351,1343,4
7,Intel(R) Celeron(R) CPU J3160 @ 1.60GHz,2,489,977,4
