排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Celeron(R) CPU N2807 @ 1.58GHz,2,447,840,2
2,Intel(R) Celeron(R) CPU N2807 @ 1.58GHz,1,446,839,2
