排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Cortex-A53 Cortex-A72,4,1989,5557,4
2,Cortex-A53 Cortex-A72,6,1920,7428,6
3,Cortex-A53 Cortex-A72,6,1750,6184,6
4,Cortex-A53 Cortex-A72,6,1749,6271,6
5,Cortex-A53 Cortex-A72,6,1744,6279,6
6,Cortex-A53 Cortex-A72,6,1732,6254,6
7,Cortex-A53 Cortex-A72,6,1725,6279,6
8,Cortex-A53 Cortex-A72,6,1723,6305,6
9,Cortex-A53 Cortex-A72,6,1700,6181,6
