排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) CPU D-1520 @ 2.20GHz,1,874,5121,8
2,Intel(R) Xeon(R) CPU D-1520 @ 2.20GHz,1,867,5094,8
3,Intel(R) Xeon(R) CPU D-1520 @ 2.20GHz,1,851,5107,8
4,Intel(R) Xeon(R) CPU D-1520 @ 2.20GHz,1,832,5121,8
5,Intel(R) Xeon(R) CPU D-1520 @ 2.20GHz,1,831,5108,8
6,Intel(R) Xeon(R) CPU D-1520 @ 2.20GHz,1,829,5131,8
7,Intel(R) Xeon(R) CPU D-1520 @ 2.20GHz,1,827,5113,8
8,Intel(R) Xeon(R) CPU D-1520 @ 2.20GHz,1,807,5088,8
9,Intel(R) Xeon(R) CPU D-1520 @ 2.20GHz,1,793,3612,8
