排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
88,Intel(R) Xeon(R) CPU E5-26xx v4,2,929,1429,2
89,Intel(R) Xeon(R) CPU E5-26xx v4,2,929,1850,2
90,Intel(R) Xeon(R) CPU E5-26xx v4,2,929,1821,2
91,Intel(R) Xeon(R) CPU E5-26xx v4,2,928,1384,2
92,Intel(R) Xeon(R) CPU E5-26xx v4,2,928,1798,2
93,Intel(R) Xeon(R) CPU E5-26xx v4,2,928,1830,2
94,Intel(R) Xeon(R) CPU E5-26xx v4,4,928,3567,4
95,Intel(R) Xeon(R) CPU E5-26xx v4,2,927,1818,2
96,Intel(R) Xeon(R) CPU E5-26xx v4,2,927,1821,2
97,Intel(R) Xeon(R) CPU E5-26xx v4,2,927,1827,2
98,Intel(R) Xeon(R) CPU E5-26xx v4,2,927,1852,2
99,Intel(R) Xeon(R) CPU E5-26xx v4,4,927,2936,4
100,Intel(R) Xeon(R) CPU E5-26xx v4,2,926,1490,2
101,Intel(R) Xeon(R) CPU E5-26xx v4,2,926,1825,2
102,Intel(R) Xeon(R) CPU E5-26xx v4,2,926,1795,2
103,Intel(R) Xeon(R) CPU E5-26xx v4,2,926,1422,2
104,Intel(R) Xeon(R) CPU E5-26xx v4,2,926,1479,2
105,Intel(R) Xeon(R) CPU E5-26xx v4,2,926,1832,2
106,Intel(R) Xeon(R) CPU E5-26xx v4,2,926,1793,2
107,Intel(R) Xeon(R) CPU E5-26xx v4,2,925,1833,2
108,Intel(R) Xeon(R) CPU E5-26xx v4,2,925,1848,2
109,Intel(R) Xeon(R) CPU E5-26xx v4,2,925,1840,2
110,Intel(R) Xeon(R) CPU E5-26xx v4,2,925,1828,2
111,Intel(R) Xeon(R) CPU E5-26xx v4,2,924,1818,2
112,Intel(R) Xeon(R) CPU E5-26xx v4,2,924,1817,2
113,Intel(R) Xeon(R) CPU E5-26xx v4,2,924,1835,2
114,Intel(R) Xeon(R) CPU E5-26xx v4,2,924,1724,2
115,Intel(R) Xeon(R) CPU E5-26xx v4,2,924,1451,2
116,Intel(R) Xeon(R) CPU E5-26xx v4,2,923,1819,2
117,Intel(R) Xeon(R) CPU E5-26xx v4,2,923,1836,2
118,Intel(R) Xeon(R) CPU E5-26xx v4,2,923,1468,2
119,Intel(R) Xeon(R) CPU E5-26xx v4,2,923,1655,2
120,Intel(R) Xeon(R) CPU E5-26xx v4,2,923,1833,2
121,Intel(R) Xeon(R) CPU E5-26xx v4,2,922,1827,2
122,Intel(R) Xeon(R) CPU E5-26xx v4,2,922,1818,2
123,Intel(R) Xeon(R) CPU E5-26xx v4,2,922,1820,2
124,Intel(R) Xeon(R) CPU E5-26xx v4,2,922,1811,2
125,Intel(R) Xeon(R) CPU E5-26xx v4,2,921,1805,2
126,Intel(R) Xeon(R) CPU E5-26xx v4,2,921,1462,2
127,Intel(R) Xeon(R) CPU E5-26xx v4,2,921,1808,2
128,Intel(R) Xeon(R) CPU E5-26xx v4,2,920,1824,2
129,Intel(R) Xeon(R) CPU E5-26xx v4,2,920,1812,2
130,Intel(R) Xeon(R) CPU E5-26xx v4,2,920,1792,2
131,Intel(R) Xeon(R) CPU E5-26xx v4,2,919,1814,2
132,Intel(R) Xeon(R) CPU E5-26xx v4,2,919,1456,2
133,Intel(R) Xeon(R) CPU E5-26xx v4,2,919,1795,2
134,Intel(R) Xeon(R) CPU E5-26xx v4,2,919,1834,2
135,Intel(R) Xeon(R) CPU E5-26xx v4,2,919,1807,2
136,Intel(R) Xeon(R) CPU E5-26xx v4,2,919,1833,2
137,Intel(R) Xeon(R) CPU E5-26xx v4,2,918,1805,2
138,Intel(R) Xeon(R) CPU E5-26xx v4,2,918,1728,2
139,Intel(R) Xeon(R) CPU E5-26xx v4,2,918,1819,2
140,Intel(R) Xeon(R) CPU E5-26xx v4,2,918,1824,2
141,Intel(R) Xeon(R) CPU E5-26xx v4,2,918,1682,2
142,Intel(R) Xeon(R) CPU E5-26xx v4,2,918,1779,2
143,Intel(R) Xeon(R) CPU E5-26xx v4,2,918,1820,2
144,Intel(R) Xeon(R) CPU E5-26xx v4,2,918,1810,2
145,Intel(R) Xeon(R) CPU E5-26xx v4,2,918,1787,2
146,Intel(R) Xeon(R) CPU E5-26xx v4,2,918,1822,2
147,Intel(R) Xeon(R) CPU E5-26xx v4,2,917,1798,2
148,Intel(R) Xeon(R) CPU E5-26xx v4,2,917,1459,2
149,Intel(R) Xeon(R) CPU E5-26xx v4,2,917,1378,2
150,Intel(R) Xeon(R) CPU E5-26xx v4,2,917,1777,2
151,Intel(R) Xeon(R) CPU E5-26xx v4,2,917,1796,2
152,Intel(R) Xeon(R) CPU E5-26xx v4,2,917,1789,2
153,Intel(R) Xeon(R) CPU E5-26xx v4,2,917,1792,2
154,Intel(R) Xeon(R) CPU E5-26xx v4,2,916,1725,2
155,Intel(R) Xeon(R) CPU E5-26xx v4,2,916,1801,2
156,Intel(R) Xeon(R) CPU E5-26xx v4,2,916,1468,2
157,Intel(R) Xeon(R) CPU E5-26xx v4,2,916,1795,2
158,Intel(R) Xeon(R) CPU E5-26xx v4,2,916,1796,2
159,Intel(R) Xeon(R) CPU E5-26xx v4,2,916,1760,2
160,Intel(R) Xeon(R) CPU E5-26xx v4,2,916,1828,2
161,Intel(R) Xeon(R) CPU E5-26xx v4,2,915,1782,2
162,Intel(R) Xeon(R) CPU E5-26xx v4,2,915,1778,2
163,Intel(R) Xeon(R) CPU E5-26xx v4,2,915,1745,2
164,Intel(R) Xeon(R) CPU E5-26xx v4,2,915,1791,2
165,Intel(R) Xeon(R) CPU E5-26xx v4,2,915,1764,2
166,Intel(R) Xeon(R) CPU E5-26xx v4,2,915,1437,2
167,Intel(R) Xeon(R) CPU E5-26xx v4,2,915,1466,2
168,Intel(R) Xeon(R) CPU E5-26xx v4,2,915,1822,2
169,Intel(R) Xeon(R) CPU E5-26xx v4,2,915,1756,2
170,Intel(R) Xeon(R) CPU E5-26xx v4,2,915,1694,2
171,Intel(R) Xeon(R) CPU E5-26xx v4,2,914,1801,2
172,Intel(R) Xeon(R) CPU E5-26xx v4,2,914,1467,2
173,Intel(R) Xeon(R) CPU E5-26xx v4,2,914,1768,2
174,Intel(R) Xeon(R) CPU E5-26xx v4,2,914,1795,2
175,Intel(R) Xeon(R) CPU E5-26xx v4,2,914,1782,2
176,Intel(R) Xeon(R) CPU E5-26xx v4,2,914,1455,2
177,Intel(R) Xeon(R) CPU E5-26xx v4,2,914,1446,2
178,Intel(R) Xeon(R) CPU E5-26xx v4,2,913,1752,2
179,Intel(R) Xeon(R) CPU E5-26xx v4,2,913,1826,2
180,Intel(R) Xeon(R) CPU E5-26xx v4,2,913,1458,2
181,Intel(R) Xeon(R) CPU E5-26xx v4,2,913,1743,2
182,Intel(R) Xeon(R) CPU E5-26xx v4,2,913,1781,2
183,Intel(R) Xeon(R) CPU E5-26xx v4,2,913,1456,2
184,Intel(R) Xeon(R) CPU E5-26xx v4,16,913,1435,16
185,Intel(R) Xeon(R) CPU E5-26xx v4,2,912,1443,2
186,Intel(R) Xeon(R) CPU E5-26xx v4,2,912,1803,2
187,Intel(R) Xeon(R) CPU E5-26xx v4,2,911,1411,2
188,Intel(R) Xeon(R) CPU E5-26xx v4,2,911,1794,2
189,Intel(R) Xeon(R) CPU E5-26xx v4,2,911,1802,2
190,Intel(R) Xeon(R) CPU E5-26xx v4,2,911,1801,2
191,Intel(R) Xeon(R) CPU E5-26xx v4,2,911,1711,2
192,Intel(R) Xeon(R) CPU E5-26xx v4,2,911,1296,2
193,Intel(R) Xeon(R) CPU E5-26xx v4,2,910,1800,2
194,Intel(R) Xeon(R) CPU E5-26xx v4,2,909,1801,2
195,Intel(R) Xeon(R) CPU E5-26xx v4,2,909,1786,2
196,Intel(R) Xeon(R) CPU E5-26xx v4,2,909,1761,2
197,Intel(R) Xeon(R) CPU E5-26xx v4,2,909,1780,2
198,Intel(R) Xeon(R) CPU E5-26xx v4,2,909,1434,2
199,Intel(R) Xeon(R) CPU E5-26xx v4,2,908,1751,2
200,Intel(R) Xeon(R) CPU E5-26xx v4,2,908,1774,2
201,Intel(R) Xeon(R) CPU E5-26xx v4,2,908,1582,2
202,Intel(R) Xeon(R) CPU E5-26xx v4,2,908,1745,2
203,Intel(R) Xeon(R) CPU E5-26xx v4,2,908,1424,2
204,Intel(R) Xeon(R) CPU E5-26xx v4,2,908,1760,2
205,Intel(R) Xeon(R) CPU E5-26xx v4,2,908,1793,2
206,Intel(R) Xeon(R) CPU E5-26xx v4,2,907,1811,2
207,Intel(R) Xeon(R) CPU E5-26xx v4,4,907,2834,4
208,Intel(R) Xeon(R) CPU E5-26xx v4,2,907,1360,2
209,Intel(R) Xeon(R) CPU E5-26xx v4,2,907,1439,2
210,Intel(R) Xeon(R) CPU E5-26xx v4,2,907,1397,2
211,Intel(R) Xeon(R) CPU E5-26xx v4,2,906,1540,2
212,Intel(R) Xeon(R) CPU E5-26xx v4,2,906,1773,2
213,Intel(R) Xeon(R) CPU E5-26xx v4,2,906,1763,2
214,Intel(R) Xeon(R) CPU E5-26xx v4,2,905,1699,2
215,Intel(R) Xeon(R) CPU E5-26xx v4,2,905,1786,2
216,Intel(R) Xeon(R) CPU E5-26xx v4,2,905,1409,2
217,Intel(R) Xeon(R) CPU E5-26xx v4,2,904,1456,2
218,Intel(R) Xeon(R) CPU E5-26xx v4,2,904,1751,2
219,Intel(R) Xeon(R) CPU E5-26xx v4,2,904,1770,2
220,Intel(R) Xeon(R) CPU E5-26xx v4,2,903,1297,2
221,Intel(R) Xeon(R) CPU E5-26xx v4,2,903,1728,2
222,Intel(R) Xeon(R) CPU E5-26xx v4,2,903,1761,2
223,Intel(R) Xeon(R) CPU E5-26xx v4,2,903,1701,2
224,Intel(R) Xeon(R) CPU E5-26xx v4,2,902,1743,2
225,Intel(R) Xeon(R) CPU E5-26xx v4,2,902,1756,2
226,Intel(R) Xeon(R) CPU E5-26xx v4,2,902,1432,2
227,Intel(R) Xeon(R) CPU E5-26xx v4,2,902,1320,2
228,Intel(R) Xeon(R) CPU E5-26xx v4,2,901,1780,2
229,Intel(R) Xeon(R) CPU E5-26xx v4,2,901,1395,2
230,Intel(R) Xeon(R) CPU E5-26xx v4,2,901,1679,2
231,Intel(R) Xeon(R) CPU E5-26xx v4,2,901,1793,2
232,Intel(R) Xeon(R) CPU E5-26xx v4,2,901,1734,2
233,Intel(R) Xeon(R) CPU E5-26xx v4,2,900,1827,2
234,Intel(R) Xeon(R) CPU E5-26xx v4,2,899,1657,2
235,Intel(R) Xeon(R) CPU E5-26xx v4,2,898,1730,2
236,Intel(R) Xeon(R) CPU E5-26xx v4,2,898,1688,2
237,Intel(R) Xeon(R) CPU E5-26xx v4,2,897,1776,2
238,Intel(R) Xeon(R) CPU E5-26xx v4,2,897,1795,2
239,Intel(R) Xeon(R) CPU E5-26xx v4,2,897,1674,2
240,Intel(R) Xeon(R) CPU E5-26xx v4,2,897,1758,2
241,Intel(R) Xeon(R) CPU E5-26xx v4,2,896,1807,2
242,Intel(R) Xeon(R) CPU E5-26xx v4,2,896,1429,2
243,Intel(R) Xeon(R) CPU E5-26xx v4,2,896,1684,2
244,Intel(R) Xeon(R) CPU E5-26xx v4,2,896,1783,2
245,Intel(R) Xeon(R) CPU E5-26xx v4,2,895,1754,2
246,Intel(R) Xeon(R) CPU E5-26xx v4,2,895,1780,2
247,Intel(R) Xeon(R) CPU E5-26xx v4,2,895,1780,2
248,Intel(R) Xeon(R) CPU E5-26xx v4,2,895,1847,2
249,Intel(R) Xeon(R) CPU E5-26xx v4,2,894,1755,2
250,Intel(R) Xeon(R) CPU E5-26xx v4,2,894,1650,2
251,Intel(R) Xeon(R) CPU E5-26xx v4,2,894,1684,2
252,Intel(R) Xeon(R) CPU E5-26xx v4,2,894,1752,2
253,Intel(R) Xeon(R) CPU E5-26xx v4,2,892,1392,2
254,Intel(R) Xeon(R) CPU E5-26xx v4,2,892,1671,2
255,Intel(R) Xeon(R) CPU E5-26xx v4,2,891,1669,2
256,Intel(R) Xeon(R) CPU E5-26xx v4,2,890,1751,2
257,Intel(R) Xeon(R) CPU E5-26xx v4,2,889,1701,2
258,Intel(R) Xeon(R) CPU E5-26xx v4,2,887,1752,2
259,Intel(R) Xeon(R) CPU E5-26xx v4,2,887,1716,2
260,Intel(R) Xeon(R) CPU E5-26xx v4,2,887,1304,2
261,Intel(R) Xeon(R) CPU E5-26xx v4,2,886,1605,2
262,Intel(R) Xeon(R) CPU E5-26xx v4,2,886,1360,2
263,Intel(R) Xeon(R) CPU E5-26xx v4,2,886,1686,2
264,Intel(R) Xeon(R) CPU E5-26xx v4,2,886,1704,2
265,Intel(R) Xeon(R) CPU E5-26xx v4,2,884,1454,2
266,Intel(R) Xeon(R) CPU E5-26xx v4,2,881,1695,2
267,Intel(R) Xeon(R) CPU E5-26xx v4,2,881,1620,2
268,Intel(R) Xeon(R) CPU E5-26xx v4,2,880,1755,2
269,Intel(R) Xeon(R) CPU E5-26xx v4,2,880,1727,2
270,Intel(R) Xeon(R) CPU E5-26xx v4,2,880,1411,2
271,Intel(R) Xeon(R) CPU E5-26xx v4,2,879,1654,2
272,Intel(R) Xeon(R) CPU E5-26xx v4,2,879,1670,2
273,Intel(R) Xeon(R) CPU E5-26xx v4,2,879,1308,2
274,Intel(R) Xeon(R) CPU E5-26xx v4,2,878,1685,2
275,Intel(R) Xeon(R) CPU E5-26xx v4,2,876,1629,2
276,Intel(R) Xeon(R) CPU E5-26xx v4,2,874,1697,2
277,Intel(R) Xeon(R) CPU E5-26xx v4,2,871,1682,2
278,Intel(R) Xeon(R) CPU E5-26xx v4,2,869,1488,2
279,Intel(R) Xeon(R) CPU E5-26xx v4,2,866,1642,2
280,Intel(R) Xeon(R) CPU E5-26xx v4,2,863,1737,2
281,Intel(R) Xeon(R) CPU E5-26xx v4,2,863,1610,2
282,Intel(R) Xeon(R) CPU E5-26xx v4,2,863,1686,2
283,Intel(R) Xeon(R) CPU E5-26xx v4,2,862,1778,2
284,Intel(R) Xeon(R) CPU E5-26xx v4,2,860,1515,2
285,Intel(R) Xeon(R) CPU E5-26xx v4,2,857,1694,2
286,Intel(R) Xeon(R) CPU E5-26xx v4,2,855,1694,2
287,Intel(R) Xeon(R) CPU E5-26xx v4,2,853,1661,2
288,Intel(R) Xeon(R) CPU E5-26xx v4,2,851,1694,2
289,Intel(R) Xeon(R) CPU E5-26xx v4,2,848,1705,2
290,Intel(R) Xeon(R) CPU E5-26xx v4,2,846,1621,2
291,Intel(R) Xeon(R) CPU E5-26xx v4,2,843,1542,2
292,Intel(R) Xeon(R) CPU E5-26xx v4,2,842,1665,2
293,Intel(R) Xeon(R) CPU E5-26xx v4,2,841,1609,2
294,Intel(R) Xeon(R) CPU E5-26xx v4,2,839,1637,2
295,Intel(R) Xeon(R) CPU E5-26xx v4,2,839,1495,2
296,Intel(R) Xeon(R) CPU E5-26xx v4,2,836,1074,2
297,Intel(R) Xeon(R) CPU E5-26xx v4,2,833,1676,2
298,Intel(R) Xeon(R) CPU E5-26xx v4,2,832,1741,2
299,Intel(R) Xeon(R) CPU E5-26xx v4,2,831,1616,2
300,Intel(R) Xeon(R) CPU E5-26xx v4,2,829,1686,2
301,Intel(R) Xeon(R) CPU E5-26xx v4,2,819,1520,2
302,Intel(R) Xeon(R) CPU E5-26xx v4,2,816,1394,2
303,Intel(R) Xeon(R) CPU E5-26xx v4,2,816,1347,2
304,Intel(R) Xeon(R) CPU E5-26xx v4,2,810,857,2
305,Intel(R) Xeon(R) CPU E5-26xx v4,2,791,1628,2
306,Intel(R) Xeon(R) CPU E5-26xx v4,2,791,1459,2
307,Intel(R) Xeon(R) CPU E5-26xx v4,2,770,1588,2
308,Intel(R) Xeon(R) CPU E5-26xx v4,2,755,899,2
309,Intel(R) Xeon(R) CPU E5-26xx v4,2,667,1431,2
310,Intel(R) Xeon(R) CPU E5-26xx v4,2,646,1181,2
311,Intel(R) Xeon(R) CPU E5-26xx v4,2,623,1331,2
312,Intel(R) Xeon(R) CPU E5-26xx v4,2,424,767,2
