排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) Platinum 8251C CPU @ 3.80GHz,4,1116,4444,4
2,Intel(R) Xeon(R) Platinum 8251C CPU @ 3.80GHz,1,1291,1291,1
