排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,AMD Ryzen 7 5700X3D 8-Core Processor,16,4660,41570,16
2,AMD Ryzen 7 5700X3D 8-Core Processor,1,4601,39949,16
