排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,1,859,16780,24
2,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,24,783,16144,24
3,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,24,705,15663,24
4,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,4,704,2794,4
5,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,4,703,2716,4
6,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,2,855,1722,2
7,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,2,880,1720,2
8,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,2,855,1718,2
9,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,2,853,1711,2
